,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
661695,2014-01-08,25,Grocery i,1656.0,0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,1,2014,2547.0,1851.0,1789.5714285714287,1126.0,1132.3333333333333,1417.0,1133.6363636363637,1584.0,1731.2307692307693,1046.0,1162.2,1024.0,1185.3529411764705
663477,2014-01-09,25,Grocery i,1328.0,0,91.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,1,2014,2724.0,1847.0,1963.857142857143,985.0,1208.888888888889,1467.0,1090.0,2295.0,1750.5384615384614,1002.0,1142.8,805.0,1234.6470588235295
665259,2014-01-10,25,Grocery i,1724.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2766.0,1583.0,2016.0,924.0,1288.5555555555557,1069.0,1096.6363636363637,4036.0,1689.2307692307693,1187.0,1170.6,1450.0,1273.0588235294117
667041,2014-01-11,25,Grocery i,2350.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,5118.0,1815.0,2180.1428571428573,1139.0,1377.5555555555557,965.0,1149.7272727272727,2466.0,1629.4615384615386,1616.0,1200.4,1768.0,1256.5294117647059
668823,2014-01-12,25,Grocery i,1452.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,5974.0,2894.0,2310.8571428571427,1160.0,1400.4444444444443,1013.0,1156.6363636363637,1202.0,1644.8461538461538,1158.0,1192.2666666666667,1059.0,1251.3529411764705
670605,2014-01-13,25,Grocery i,1113.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,7548.0,2547.0,2778.1428571428573,1839.0,1481.0,1069.0,1171.7272727272727,1171.0,1636.4615384615386,1071.0,1183.3333333333333,1071.0,1212.6470588235295
672387,2014-01-14,25,Grocery i,1080.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,6053.0,2724.0,3405.4285714285716,1674.0,1576.7777777777778,893.0,1121.0,947.0,1591.2307692307693,1022.0,1200.0666666666666,1055.0,1225.8235294117646
674169,2014-01-15,25,Grocery i,1492.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6400.0,2766.0,4224.428571428572,2182.0,1650.0,1156.0,1070.7272727272727,1402.0,1537.7692307692307,1337.0,1215.3333333333333,1238.0,1238.8823529411766
675951,2014-01-16,25,Grocery i,1138.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4683.0,5118.0,4675.714285714285,1575.0,1725.111111111111,1596.0,1044.2727272727273,928.0,1448.5384615384614,1016.0,1221.7333333333333,881.0,1281.9411764705883
677733,2014-01-17,25,Grocery i,1603.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1029.0,5974.0,5226.142857142857,1851.0,1917.7777777777778,1232.0,1054.1818181818182,1144.0,1198.3076923076924,1318.0,1245.8,1538.0,1356.7058823529412
