,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665533,2014-01-10,32,"Liquor,wine,beer",104.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,81.0,32.0,56.285714285714285,1.0,31.88888888888889,59.0,35.0,36.0,56.46153846153846,27.0,43.0,291.0,145.05882352941177
667315,2014-01-11,32,"Liquor,wine,beer",60.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,230.0,30.0,56.285714285714285,3.0,56.77777777777778,0.0,41.72727272727273,354.0,50.38461538461539,56.0,50.4,676.0,155.35294117647058
669097,2014-01-12,32,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,34.0,30.0,66.71428571428571,75.0,51.0,29.0,63.81818181818182,55.0,50.07692307692308,175.0,46.13333333333333,183.0,155.05882352941177
670879,2014-01-13,32,"Liquor,wine,beer",1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,207.0,285.0,98.28571428571429,26.0,47.888888888888886,26.0,63.09090909090909,0.0,56.23076923076923,0.0,31.266666666666666,0.0,121.94117647058823
672661,2014-01-14,32,"Liquor,wine,beer",2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,208.0,0.0,98.57142857142857,65.0,48.888888888888886,7.0,60.90909090909091,36.0,56.15384615384615,2.0,31.533333333333335,24.0,117.82352941176471
674443,2014-01-15,32,"Liquor,wine,beer",15.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,81.0,123.85714285714286,253.0,52.333333333333336,3.0,40.90909090909091,82.0,56.23076923076923,6.0,31.333333333333332,27.0,117.94117647058823
676225,2014-01-16,32,"Liquor,wine,beer",5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,164.0,230.0,149.28571428571428,0.0,55.333333333333336,77.0,35.63636363636363,28.0,54.30769230769231,4.0,33.53333333333333,1.0,133.76470588235293
678007,2014-01-17,32,"Liquor,wine,beer",249.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,557.0,34.0,108.57142857142857,8.0,50.333333333333336,245.0,38.27272727272727,0.0,51.69230769230769,0.0,34.86666666666667,56.0,167.1764705882353
679789,2014-01-18,32,"Liquor,wine,beer",196.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,207.0,132.0,9.0,79.11111111111111,0.0,47.72727272727273,31.0,24.846153846153847,123.0,35.0,446.0,172.94117647058823
681571,2014-01-19,32,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,146.0,208.0,200.0,32.0,71.88888888888889,2.0,48.81818181818182,80.0,50.0,40.0,36.666666666666664,206.0,155.8235294117647
683353,2014-01-20,32,"Liquor,wine,beer",4.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,112.0,0.0,167.14285714285714,30.0,52.77777777777778,2.0,48.18181818181818,0.0,68.0,0.0,25.0,0.0,116.76470588235294
685135,2014-01-21,32,"Liquor,wine,beer",5.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,164.0,183.14285714285714,30.0,78.33333333333333,1.0,53.36363636363637,1.0,65.23076923076923,4.0,25.133333333333333,29.0,107.6470588235294
686917,2014-01-22,32,"Liquor,wine,beer",32.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,4.0,557.0,169.57142857142858,285.0,81.22222222222223,29.0,46.45454545454545,3.0,58.92307692307692,2.0,25.066666666666666,2.0,107.76470588235294
688699,2014-01-23,32,"Liquor,wine,beer",53.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,28.0,0.0,139.85714285714286,0.0,103.22222222222223,133.0,39.54545454545455,2.0,57.92307692307692,60.0,24.8,2.0,118.11764705882354
690481,2014-01-24,32,"Liquor,wine,beer",623.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,14.0,146.0,140.42857142857142,81.0,122.77777777777777,38.0,46.45454545454545,5.0,79.0,24.0,28.133333333333333,293.0,151.0
692263,2014-01-25,32,"Liquor,wine,beer",35.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,4.0,112.0,121.0,230.0,119.44444444444444,0.0,64.27272727272727,382.0,95.15384615384616,29.0,47.4,572.0,172.58823529411765
694045,2014-01-26,32,"Liquor,wine,beer",0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,104.0,0.0,43.42857142857143,34.0,134.33333333333334,60.0,78.36363636363636,234.0,89.84615384615384,81.0,53.666666666666664,132.0,169.2941176470588
695827,2014-01-27,32,"Liquor,wine,beer",31.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,60.0,4.0,44.0,207.0,164.55555555555554,1.0,78.27272727272727,0.0,92.46153846153847,0.0,51.0,0.0,144.52941176470588
697609,2014-01-28,32,"Liquor,wine,beer",4.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,0.0,28.0,38.0,208.0,164.55555555555554,169.0,75.9090909090909,0.0,92.38461538461539,2.0,51.266666666666666,12.0,133.2941176470588
699391,2014-01-29,32,"Liquor,wine,beer",54.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1.0,14.0,30.571428571428573,0.0,171.77777777777777,76.0,66.18181818181819,15.0,92.38461538461539,1.0,51.0,28.0,135.1764705882353
701173,2014-01-30,32,"Liquor,wine,beer",26.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,2.0,4.0,30.571428571428573,164.0,158.66666666666666,198.0,63.45454545454545,274.0,92.38461538461539,2.0,51.46666666666667,2.0,151.94117647058823
702955,2014-01-31,32,"Liquor,wine,beer",96.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,15.0,104.0,30.142857142857142,557.0,154.88888888888889,157.0,66.0909090909091,241.0,92.61538461538461,54.0,53.13333333333333,200.0,176.58823529411765
